34.6	-119.6	-4.068156
34.65	-119.6	-4.118567
34.7	-119.6	-4.151891
34.75	-119.6	-4.185215
34.8	-119.6	-4.207433
34.85	-119.6	-4.22965
34.9	-119.6	-4.244262
34.95	-119.6	-4.258873
35	-119.6	-4.272284
35.05	-119.6	-4.285695
35.1	-119.6	-4.30607
35.15	-119.6	-4.326445
35.2	-119.6	-4.338386
35.25	-119.6	-4.350327
35.3	-119.6	-4.372262
35.35	-119.6	-4.394198
35.4	-119.6	-4.407334
35.45	-119.6	-4.42047
35.5	-119.6	-4.436186
35.55	-119.6	-4.451903
35.6	-119.6	-4.470049
35.65	-119.6	-4.488196
35.7	-119.6	-4.512312
35.75	-119.6	-4.536429
35.8	-119.6	-4.551552
35.85	-119.6	-4.566674
35.9	-119.6	-4.57291
35.95	-119.6	-4.579145
36	-119.6	-4.596797
36.05	-119.6	-4.614448
36.1	-119.6	-4.642757
36.15	-119.6	-4.671067
36.2	-119.6	-4.718948
36.25	-119.6	-4.766829
36.3	-119.6	-4.80932
36.35	-119.6	-4.851812
36.4	-119.6	-4.903036
36.45	-119.6	-4.95426
36.5	-119.6	-5.025997
36.55	-119.6	-5.097734
32.45	-119.55	-5.838788
32.5	-119.55	-5.74182
32.55	-119.55	-5.656342
32.6	-119.55	-5.56546
32.65	-119.55	-5.48427
32.7	-119.55	-5.396579
32.75	-119.55	-5.315521
32.8	-119.55	-5.236754
32.85	-119.55	-5.162216
32.9	-119.55	-5.097986
32.95	-119.55	-5.031136
33	-119.55	-4.97673
33.05	-119.55	-4.923855
33.1	-119.55	-4.881021
33.15	-119.55	-4.838888
33.2	-119.55	-4.799073
33.25	-119.55	-4.759305
33.3	-119.55	-4.732888
33.35	-119.55	-4.706902
33.4	-119.55	-4.684806
33.45	-119.55	-4.662169
33.5	-119.55	-4.640421
33.55	-119.55	-4.618572
33.6	-119.55	-4.588672
33.65	-119.55	-4.557567
33.7	-119.55	-4.49504
33.75	-119.55	-4.438985
33.8	-119.55	-4.368305
33.85	-119.55	-4.299275
33.9	-119.55	-4.246134
33.95	-119.55	-4.195532
34	-119.55	-4.150747
34.05	-119.55	-4.106902
34.1	-119.55	-4.07578
34.15	-119.55	-4.042823
34.2	-119.55	-4.004807
34.25	-119.55	-3.965047
34.3	-119.55	-3.951114
34.35	-119.55	-3.933515
34.4	-119.55	-3.935601
34.45	-119.55	-3.942474
34.5	-119.55	-3.977057
34.55	-119.55	-4.001431
34.6	-119.55	-4.051843
34.65	-119.55	-4.096133
34.7	-119.55	-4.129457
34.75	-119.55	-4.149055
34.8	-119.55	-4.171272
34.85	-119.55	-4.191088
34.9	-119.55	-4.205699
34.95	-119.55	-4.214403
35	-119.55	-4.227814
35.05	-119.55	-4.239329
35.1	-119.55	-4.263841
35.15	-119.55	-4.284216
35.2	-119.55	-4.296157
35.25	-119.55	-4.316411
35.3	-119.55	-4.338346
35.35	-119.55	-4.36415
35.4	-119.55	-4.379838
35.45	-119.55	-4.392973
35.5	-119.55	-4.4175
35.55	-119.55	-4.433217
35.6	-119.55	-4.451364
35.65	-119.55	-4.480101
35.7	-119.55	-4.518622
35.75	-119.55	-4.542738
35.8	-119.55	-4.557861
35.85	-119.55	-4.585044
35.9	-119.55	-4.59128
35.95	-119.55	-4.603284
36	-119.55	-4.620935
36.05	-119.55	-4.645159
36.1	-119.55	-4.673469
36.15	-119.55	-4.706537
36.2	-119.55	-4.764556
36.25	-119.55	-4.812437
36.3	-119.55	-4.854928
36.35	-119.55	-4.898795
36.4	-119.55	-4.950019
36.45	-119.55	-5.000646
36.5	-119.55	-5.072382
36.55	-119.55	-5.141741
32.45	-119.5	-5.779936
32.5	-119.5	-5.694458
32.55	-119.5	-5.60898
32.6	-119.5	-5.52779
32.65	-119.5	-5.446599
32.7	-119.5	-5.365541
32.75	-119.5	-5.284482
32.8	-119.5	-5.209944
32.85	-119.5	-5.135405
32.9	-119.5	-5.071176
32.95	-119.5	-5.006946
33	-119.5	-4.954072
33.05	-119.5	-4.901196
33.1	-119.5	-4.859063
33.15	-119.5	-4.81693
33.2	-119.5	-4.777161
33.25	-119.5	-4.737393
33.3	-119.5	-4.710976
33.35	-119.5	-4.684559
33.4	-119.5	-4.661922
33.45	-119.5	-4.639284
33.5	-119.5	-4.617435
33.55	-119.5	-4.595584
33.6	-119.5	-4.56448
33.65	-119.5	-4.533375
33.7	-119.5	-4.47732
33.75	-119.5	-4.421265
33.8	-119.5	-4.352234
33.85	-119.5	-4.283204
33.9	-119.5	-4.232603
33.95	-119.5	-4.182001
34	-119.5	-4.137216
34.05	-119.5	-4.092431
34.1	-119.5	-4.059474
34.15	-119.5	-4.026516
34.2	-119.5	-3.988501
34.25	-119.5	-3.950486
34.3	-119.5	-3.936553
34.35	-119.5	-3.92262
34.4	-119.5	-3.929494
34.45	-119.5	-3.936368
34.5	-119.5	-3.960743
34.55	-119.5	-3.985118
34.6	-119.5	-4.029408
34.65	-119.5	-4.073698
34.7	-119.5	-4.093296
34.75	-119.5	-4.112893
34.8	-119.5	-4.13271
34.85	-119.5	-4.152526
34.9	-119.5	-4.161229
34.95	-119.5	-4.169932
35	-119.5	-4.181448
35.05	-119.5	-4.192963
35.1	-119.5	-4.217474
35.15	-119.5	-4.241987
35.2	-119.5	-4.262241
35.25	-119.5	-4.282495
35.3	-119.5	-4.308298
35.35	-119.5	-4.334101
35.4	-119.5	-4.349789
35.45	-119.5	-4.365477
35.5	-119.5	-4.390004
35.55	-119.5	-4.414531
35.6	-119.5	-4.443268
35.65	-119.5	-4.472005
35.7	-119.5	-4.510527
35.75	-119.5	-4.549047
35.8	-119.5	-4.576231
35.85	-119.5	-4.603414
35.9	-119.5	-4.615419
35.95	-119.5	-4.627423
36	-119.5	-4.651647
36.05	-119.5	-4.67587
36.1	-119.5	-4.708938
36.15	-119.5	-4.742006
36.2	-119.5	-4.800025
36.25	-119.5	-4.858045
36.3	-119.5	-4.901911
36.35	-119.5	-4.945778
36.4	-119.5	-4.996404
36.45	-119.5	-5.047031
36.5	-119.5	-5.116389
36.55	-119.5	-5.185749
32.45	-119.45	-5.723876
32.5	-119.45	-5.638398
32.55	-119.45	-5.563824
32.6	-119.45	-5.493227
32.65	-119.45	-5.412037
32.7	-119.45	-5.339099
32.75	-119.45	-5.258041
32.8	-119.45	-5.189067
32.85	-119.45	-5.114528
32.9	-119.45	-5.050298
32.95	-119.45	-4.989619
33	-119.45	-4.938761
33.05	-119.45	-4.885886
33.1	-119.45	-4.844518
33.15	-119.45	-4.802384
33.2	-119.45	-4.762345
33.25	-119.45	-4.722577
33.3	-119.45	-4.69616
33.35	-119.45	-4.668679
33.4	-119.45	-4.646041
33.45	-119.45	-4.621998
33.5	-119.45	-4.599052
33.55	-119.45	-4.577202
33.6	-119.45	-4.545104
33.65	-119.45	-4.513999
33.7	-119.45	-4.457944
33.75	-119.45	-4.406193
33.8	-119.45	-4.337163
33.85	-119.45	-4.273628
33.9	-119.45	-4.225482
33.95	-119.45	-4.17488
34	-119.45	-4.130657
34.05	-119.45	-4.085872
34.1	-119.45	-4.045393
34.15	-119.45	-4.012436
34.2	-119.45	-3.980735
34.25	-119.45	-3.94272
34.3	-119.45	-3.928323
34.35	-119.45	-3.91439
34.4	-119.45	-3.921264
34.45	-119.45	-3.933151
34.5	-119.45	-3.950434
34.55	-119.45	-3.97481
34.6	-119.45	-4.0191
34.65	-119.45	-4.055934
34.7	-119.45	-4.062994
34.75	-119.45	-4.082591
34.8	-119.45	-4.102407
34.85	-119.45	-4.116471
34.9	-119.45	-4.121508
34.95	-119.45	-4.130211
35	-119.45	-4.139956
35.05	-119.45	-4.151472
35.1	-119.45	-4.175984
35.15	-119.45	-4.203019
35.2	-119.45	-4.223273
35.25	-119.45	-4.248823
35.3	-119.45	-4.274627
35.35	-119.45	-4.303015
35.4	-119.45	-4.318703
35.45	-119.45	-4.33982
35.5	-119.45	-4.370531
35.55	-119.45	-4.395059
35.6	-119.45	-4.423796
35.65	-119.45	-4.459836
35.7	-119.45	-4.506329
35.75	-119.45	-4.54485
35.8	-119.45	-4.581964
35.85	-119.45	-4.609148
35.9	-119.45	-4.63061
35.95	-119.45	-4.642614
36	-119.45	-4.674187
36.05	-119.45	-4.698411
36.1	-119.45	-4.736383
36.15	-119.45	-4.769451
36.2	-119.45	-4.832079
36.25	-119.45	-4.890099
36.3	-119.45	-4.935714
36.35	-119.45	-4.97958
36.4	-119.45	-5.030139
36.45	-119.45	-5.080765
36.5	-119.45	-5.14849
36.55	-119.45	-5.217849
32.45	-119.4	-5.667816
32.5	-119.4	-5.593242
32.55	-119.4	-5.518667
32.6	-119.4	-5.448071
32.65	-119.4	-5.377475
32.7	-119.4	-5.304537
32.75	-119.4	-5.2316
32.8	-119.4	-5.162625
32.85	-119.4	-5.093651
32.9	-119.4	-5.032971
32.95	-119.4	-4.972292
33	-119.4	-4.921434
33.05	-119.4	-4.870576
33.1	-119.4	-4.829208
33.15	-119.4	-4.787839
33.2	-119.4	-4.7478
33.25	-119.4	-4.707761
33.3	-119.4	-4.68028
33.35	-119.4	-4.652799
33.4	-119.4	-4.628756
33.45	-119.4	-4.604712
33.5	-119.4	-4.581766
33.55	-119.4	-4.558819
33.6	-119.4	-4.526721
33.65	-119.4	-4.494624
33.7	-119.4	-4.442873
33.75	-119.4	-4.391122
33.8	-119.4	-4.327587
33.85	-119.4	-4.264051
33.9	-119.4	-4.215905
33.95	-119.4	-4.167759
34	-119.4	-4.123537
34.05	-119.4	-4.079314
34.1	-119.4	-4.038835
34.15	-119.4	-3.998356
34.2	-119.4	-3.966655
34.25	-119.4	-3.934954
34.3	-119.4	-3.920557
34.35	-119.4	-3.90616
34.4	-119.4	-3.918047
34.45	-119.4	-3.929935
34.5	-119.4	-3.947218
34.55	-119.4	-3.964501
34.6	-119.4	-4.001336
34.65	-119.4	-4.03817
34.7	-119.4	-4.045229
34.75	-119.4	-4.052289
34.8	-119.4	-4.066353
34.85	-119.4	-4.080417
34.9	-119.4	-4.085454
34.95	-119.4	-4.09049
35	-119.4	-4.100236
35.05	-119.4	-4.109982
35.1	-119.4	-4.137016
35.15	-119.4	-4.164052
35.2	-119.4	-4.189602
35.25	-119.4	-4.215152
35.3	-119.4	-4.243541
35.35	-119.4	-4.271929
35.4	-119.4	-4.293047
35.45	-119.4	-4.314165
35.5	-119.4	-4.344875
35.55	-119.4	-4.375586
35.6	-119.4	-4.411627
35.65	-119.4	-4.447667
35.7	-119.4	-4.49416
35.75	-119.4	-4.540652
35.8	-119.4	-4.577766
35.85	-119.4	-4.614881
35.9	-119.4	-4.636343
35.95	-119.4	-4.657805
36	-119.4	-4.689378
36.05	-119.4	-4.720951
36.1	-119.4	-4.758924
36.15	-119.4	-4.796896
36.2	-119.4	-4.859524
36.25	-119.4	-4.922153
36.3	-119.4	-4.967768
36.35	-119.4	-5.013383
36.4	-119.4	-5.063941
36.45	-119.4	-5.1145
36.5	-119.4	-5.182224
36.55	-119.4	-5.249949
32.45	-119.35	-5.613956
32.5	-119.35	-5.539382
32.55	-119.35	-5.474189
32.6	-119.35	-5.4143
32.65	-119.35	-5.343704
32.7	-119.35	-5.270767
32.75	-119.35	-5.207238
32.8	-119.35	-5.145395
32.85	-119.35	-5.07642
32.9	-119.35	-5.015741
32.95	-119.35	-4.959939
33	-119.35	-4.911994
33.05	-119.35	-4.861136
33.1	-119.35	-4.819767
33.15	-119.35	-4.779591
33.2	-119.35	-4.739552
33.25	-119.35	-4.699227
33.3	-119.35	-4.670302
33.35	-119.35	-4.642821
33.4	-119.35	-4.618778
33.45	-119.35	-4.592683
33.5	-119.35	-4.569736
33.55	-119.35	-4.544876
33.6	-119.35	-4.511969
33.65	-119.35	-4.479871
33.7	-119.35	-4.430056
33.75	-119.35	-4.378305
33.8	-119.35	-4.31477
33.85	-119.35	-4.256669
33.9	-119.35	-4.211811
33.95	-119.35	-4.163665
34	-119.35	-4.119442
34.05	-119.35	-4.070667
34.1	-119.35	-4.028811
34.15	-119.35	-3.988333
34.2	-119.35	-3.956631
34.25	-119.35	-3.932201
34.3	-119.35	-3.908826
34.35	-119.35	-3.894429
34.4	-119.35	-3.905054
34.45	-119.35	-3.916941
34.5	-119.35	-3.933924
34.55	-119.35	-3.951207
34.6	-119.35	-3.988042
34.65	-119.35	-4.022317
34.7	-119.35	-4.024433
34.75	-119.35	-4.031493
34.8	-119.35	-4.037737
34.85	-119.35	-4.051801
34.9	-119.35	-4.056838
34.95	-119.35	-4.061265
35	-119.35	-4.06785
35.05	-119.35	-4.077595
35.1	-119.35	-4.10306
35.15	-119.35	-4.130095
35.2	-119.35	-4.158472
35.25	-119.35	-4.184022
35.3	-119.35	-4.212411
35.35	-119.35	-4.244379
35.4	-119.35	-4.27048
35.45	-119.35	-4.291598
35.5	-119.35	-4.32564
35.55	-119.35	-4.35635
35.6	-119.35	-4.396885
35.65	-119.35	-4.432925
35.7	-119.35	-4.479418
35.75	-119.35	-4.528415
35.8	-119.35	-4.57206
35.85	-119.35	-4.609175
35.9	-119.35	-4.630637
35.95	-119.35	-4.662938
36	-119.35	-4.69451
36.05	-119.35	-4.732397
36.1	-119.35	-4.77037
36.15	-119.35	-4.813873
36.2	-119.35	-4.875193
36.25	-119.35	-4.937821
36.3	-119.35	-4.983437
36.35	-119.35	-5.03152
36.4	-119.35	-5.082079
36.45	-119.35	-5.134051
36.5	-119.35	-5.202238
36.55	-119.35	-5.269962
32.45	-119.3	-5.560096
32.5	-119.3	-5.494903
32.55	-119.3	-5.42971
32.6	-119.3	-5.369822
32.65	-119.3	-5.309933
32.7	-119.3	-5.246405
32.75	-119.3	-5.182877
32.8	-119.3	-5.121033
32.85	-119.3	-5.05919
32.9	-119.3	-5.003387
32.95	-119.3	-4.947585
33	-119.3	-4.89964
33.05	-119.3	-4.851696
33.1	-119.3	-4.811519
33.15	-119.3	-4.771343
33.2	-119.3	-4.731018
33.25	-119.3	-4.690693
33.3	-119.3	-4.661768
33.35	-119.3	-4.632843
33.4	-119.3	-4.606748
33.45	-119.3	-4.580653
33.5	-119.3	-4.555793
33.55	-119.3	-4.530932
33.6	-119.3	-4.498025
33.65	-119.3	-4.465118
33.7	-119.3	-4.415304
33.75	-119.3	-4.365489
33.8	-119.3	-4.307387
33.85	-119.3	-4.249286
33.9	-119.3	-4.204428
33.95	-119.3	-4.159571
34	-119.3	-4.110795
34.05	-119.3	-4.06202
34.1	-119.3	-4.020164
34.15	-119.3	-3.978309
34.2	-119.3	-3.953879
34.25	-119.3	-3.929448
34.3	-119.3	-3.906073
34.35	-119.3	-3.882698
34.4	-119.3	-3.893323
34.45	-119.3	-3.903948
34.5	-119.3	-3.92093
34.55	-119.3	-3.937913
34.6	-119.3	-3.972188
34.65	-119.3	-4.006464
34.7	-119.3	-4.00858
34.75	-119.3	-4.010696
34.8	-119.3	-4.016941
34.85	-119.3	-4.023185
34.9	-119.3	-4.027612
34.95	-119.3	-4.032039
35	-119.3	-4.038624
35.05	-119.3	-4.045209
35.1	-119.3	-4.070674
35.15	-119.3	-4.096138
35.2	-119.3	-4.124516
35.25	-119.3	-4.152893
35.3	-119.3	-4.184861
35.35	-119.3	-4.216828
35.4	-119.3	-4.24293
35.45	-119.3	-4.269031
35.5	-119.3	-4.303073
35.55	-119.3	-4.337114
35.6	-119.3	-4.377649
35.65	-119.3	-4.418183
35.7	-119.3	-4.467181
35.75	-119.3	-4.516178
35.8	-119.3	-4.559823
35.85	-119.3	-4.603468
35.9	-119.3	-4.635769
35.95	-119.3	-4.66807
36	-119.3	-4.705957
36.05	-119.3	-4.743844
36.1	-119.3	-4.787347
36.15	-119.3	-4.83085
36.2	-119.3	-4.89217
36.25	-119.3	-4.95349
36.3	-119.3	-5.001574
36.35	-119.3	-5.049658
36.4	-119.3	-5.10163
36.45	-119.3	-5.153603
36.5	-119.3	-5.221789
36.55	-119.3	-5.289975
32.45	-119.25	-5.508095
32.5	-119.25	-5.442902
32.55	-119.25	-5.38489
32.6	-119.25	-5.334861
32.65	-119.25	-5.274973
32.7	-119.25	-5.221527
32.75	-119.25	-5.157999
32.8	-119.25	-5.096155
32.85	-119.25	-5.042895
32.9	-119.25	-4.987092
32.95	-119.25	-4.937694
33	-119.25	-4.893868
33.05	-119.25	-4.845924
33.1	-119.25	-4.805748
33.15	-119.25	-4.767488
33.2	-119.25	-4.727164
33.25	-119.25	-4.686787
33.3	-119.25	-4.656248
33.35	-119.25	-4.627323
33.4	-119.25	-4.601228
33.45	-119.25	-4.572648
33.5	-119.25	-4.545287
33.55	-119.25	-4.520426
33.6	-119.25	-4.487519
33.65	-119.25	-4.454315
33.7	-119.25	-4.404996
33.75	-119.25	-4.355181
33.8	-119.25	-4.29708
33.85	-119.25	-4.24198
33.9	-119.25	-4.197123
33.95	-119.25	-4.155715
34	-119.25	-4.10694
34.05	-119.25	-4.055446
34.1	-119.25	-4.015359
34.15	-119.25	-3.973503
34.2	-119.25	-3.949073
34.25	-119.25	-3.920769
34.3	-119.25	-3.897394
34.35	-119.25	-3.86638
34.4	-119.25	-3.880728
34.45	-119.25	-3.891352
34.5	-119.25	-3.908422
34.55	-119.25	-3.925405
34.6	-119.25	-3.953547
34.65	-119.25	-3.987822
34.7	-119.25	-3.989939
34.75	-119.25	-3.998908
34.8	-119.25	-4.000653
34.85	-119.25	-4.006897
34.9	-119.25	-4.011324
34.95	-119.25	-4.01302
35	-119.25	-4.018584
35.05	-119.25	-4.025169
35.1	-119.25	-4.050633
35.15	-119.25	-4.070856
35.2	-119.25	-4.099233
35.25	-119.25	-4.126496
35.3	-119.25	-4.158463
35.35	-119.25	-4.192102
35.4	-119.25	-4.223935
35.45	-119.25	-4.250036
35.5	-119.25	-4.284839
35.55	-119.25	-4.318881
35.6	-119.25	-4.361192
35.65	-119.25	-4.401726
35.7	-119.25	-4.450723
35.75	-119.25	-4.49886
35.8	-119.25	-4.545451
35.85	-119.25	-4.589097
35.9	-119.25	-4.621397
35.95	-119.25	-4.662251
36	-119.25	-4.704236
36.05	-119.25	-4.742123
36.1	-119.25	-4.785626
36.15	-119.25	-4.834235
36.2	-119.25	-4.891687
36.25	-119.25	-4.953007
36.3	-119.25	-5.004181
36.35	-119.25	-5.052265
36.4	-119.25	-5.104238
36.45	-119.25	-5.159349
36.5	-119.25	-5.230571
36.55	-119.25	-5.298758
32.45	-119.2	-5.456094
32.5	-119.2	-5.398082
32.55	-119.2	-5.340069
32.6	-119.2	-5.290041
32.65	-119.2	-5.240012
32.7	-119.2	-5.186566
32.75	-119.2	-5.133121
32.8	-119.2	-5.07986
32.85	-119.2	-5.0266
32.9	-119.2	-4.977201
32.95	-119.2	-4.927803
33	-119.2	-4.883977
33.05	-119.2	-4.840153
33.1	-119.2	-4.801893
33.15	-119.2	-4.763634
33.2	-119.2	-4.723257
33.25	-119.2	-4.68288
33.3	-119.2	-4.652341
33.35	-119.2	-4.621803
33.4	-119.2	-4.593223
33.45	-119.2	-4.564642
33.5	-119.2	-4.537282
33.55	-119.2	-4.50992
33.6	-119.2	-4.476716
33.65	-119.2	-4.443511
33.7	-119.2	-4.394193
33.75	-119.2	-4.344874
33.8	-119.2	-4.289774
33.85	-119.2	-4.234675
33.9	-119.2	-4.193268
33.95	-119.2	-4.151861
34	-119.2	-4.100366
34.05	-119.2	-4.048872
34.1	-119.2	-4.008784
34.15	-119.2	-3.968697
34.2	-119.2	-3.940393
34.25	-119.2	-3.912089
34.3	-119.2	-3.881075
34.35	-119.2	-3.850061
34.4	-119.2	-3.864409
34.45	-119.2	-3.878757
34.5	-119.2	-3.895827
34.55	-119.2	-3.912897
34.6	-119.2	-3.941039
34.65	-119.2	-3.969181
34.7	-119.2	-3.97815
34.75	-119.2	-3.987119
34.8	-119.2	-3.988864
34.85	-119.2	-3.990609
34.9	-119.2	-3.992305
34.95	-119.2	-3.994001
35	-119.2	-3.999565
35.05	-119.2	-4.005129
35.1	-119.2	-4.025351
35.15	-119.2	-4.045573
35.2	-119.2	-4.072836
35.25	-119.2	-4.100099
35.3	-119.2	-4.133738
35.35	-119.2	-4.167377
35.4	-119.2	-4.199209
35.45	-119.2	-4.231042
35.5	-119.2	-4.265845
35.55	-119.2	-4.300647
35.6	-119.2	-4.342958
35.65	-119.2	-4.385269
35.7	-119.2	-4.433406
35.75	-119.2	-4.481543
35.8	-119.2	-4.528134
35.85	-119.2	-4.574725
35.9	-119.2	-4.615579
35.95	-119.2	-4.656432
36	-119.2	-4.698417
36.05	-119.2	-4.740402
36.1	-119.2	-4.789011
36.15	-119.2	-4.837619
36.2	-119.2	-4.895072
36.25	-119.2	-4.952525
36.3	-119.2	-5.003699
36.35	-119.2	-5.054873
36.4	-119.2	-5.109984
36.45	-119.2	-5.165095
36.5	-119.2	-5.236317
36.55	-119.2	-5.307539
32.45	-119.15	-5.405663
32.5	-119.15	-5.352412
32.55	-119.15	-5.2944
32.6	-119.15	-5.244371
32.65	-119.15	-5.202557
32.7	-119.15	-5.149111
32.75	-119.15	-5.105524
32.8	-119.15	-5.052264
32.85	-119.15	-5.008492
32.9	-119.15	-4.966867
32.95	-119.15	-4.917468
33	-119.15	-4.873643
33.05	-119.15	-4.835221
33.1	-119.15	-4.799761
33.15	-119.15	-4.761501
33.2	-119.15	-4.721471
33.25	-119.15	-4.681094
33.3	-119.15	-4.648956
33.35	-119.15	-4.618418
33.4	-119.15	-4.589838
33.45	-119.15	-4.558577
33.5	-119.15	-4.531216
33.55	-119.15	-4.501081
33.6	-119.15	-4.466777
33.65	-119.15	-4.433573
33.7	-119.15	-4.385502
33.75	-119.15	-4.336184
33.8	-119.15	-4.282998
33.85	-119.15	-4.227898
33.9	-119.15	-4.186491
33.95	-119.15	-4.146415
34	-119.15	-4.096835
34.05	-119.15	-4.045341
34.1	-119.15	-4.006341
34.15	-119.15	-3.966254
34.2	-119.15	-3.93795
34.25	-119.15	-3.898963
34.3	-119.15	-3.867949
34.35	-119.15	-3.828699
34.4	-119.15	-3.846004
34.45	-119.15	-3.860352
34.5	-119.15	-3.877421
34.55	-119.15	-3.901443
34.6	-119.15	-3.929585
34.65	-119.15	-3.957882
34.7	-119.15	-3.966851
34.75	-119.15	-3.982877
34.8	-119.15	-3.979039
34.85	-119.15	-3.980784
34.9	-119.15	-3.982479
34.95	-119.15	-3.982223
35	-119.15	-3.989885
35.05	-119.15	-3.995449
35.1	-119.15	-4.011363
35.15	-119.15	-4.031586
35.2	-119.15	-4.058848
35.25	-119.15	-4.081441
35.3	-119.15	-4.112073
35.35	-119.15	-4.145712
35.4	-119.15	-4.177545
35.45	-119.15	-4.21492
35.5	-119.15	-4.249723
35.55	-119.15	-4.285106
35.6	-119.15	-4.327417
35.65	-119.15	-4.368419
35.7	-119.15	-4.413498
35.75	-119.15	-4.461635
35.8	-119.15	-4.508106
35.85	-119.15	-4.554697
35.9	-119.15	-4.600414
35.95	-119.15	-4.641267
36	-119.15	-4.683252
36.05	-119.15	-4.728663
36.1	-119.15	-4.777272
36.15	-119.15	-4.827703
36.2	-119.15	-4.885156
36.25	-119.15	-4.938527
36.3	-119.15	-4.992888
36.35	-119.15	-5.044062
36.4	-119.15	-5.099173
36.45	-119.15	-5.158536
36.5	-119.15	-5.229758
36.55	-119.15	-5.306036
32.45	-119.1	-5.355232
32.5	-119.1	-5.301981
32.55	-119.1	-5.24873
32.6	-119.1	-5.206916
32.65	-119.1	-5.165102
32.7	-119.1	-5.121514
32.75	-119.1	-5.077928
32.8	-119.1	-5.034155
32.85	-119.1	-4.990382
32.9	-119.1	-4.948758
32.95	-119.1	-4.907134
33	-119.1	-4.868711
33.05	-119.1	-4.830289
33.1	-119.1	-4.794829
33.15	-119.1	-4.759369
33.2	-119.1	-4.719338
33.25	-119.1	-4.679308
33.3	-119.1	-4.64717
33.35	-119.1	-4.615032
33.4	-119.1	-4.583772
33.45	-119.1	-4.552512
33.5	-119.1	-4.522377
33.55	-119.1	-4.492242
33.6	-119.1	-4.457938
33.65	-119.1	-4.423635
33.7	-119.1	-4.375564
33.75	-119.1	-4.327494
33.8	-119.1	-4.274307
33.85	-119.1	-4.221121
33.9	-119.1	-4.181045
33.95	-119.1	-4.140969
34	-119.1	-4.091389
34.05	-119.1	-4.04181
34.1	-119.1	-4.00281
34.15	-119.1	-3.963811
34.2	-119.1	-3.924823
34.25	-119.1	-3.885836
34.3	-119.1	-3.846587
34.35	-119.1	-3.807338
34.4	-119.1	-3.824642
34.45	-119.1	-3.841946
34.5	-119.1	-3.865967
34.55	-119.1	-3.889988
34.6	-119.1	-3.918286
34.65	-119.1	-3.946583
34.7	-119.1	-3.962609
34.75	-119.1	-3.978636
34.8	-119.1	-3.974797
34.85	-119.1	-3.970958
34.9	-119.1	-3.970701
34.95	-119.1	-3.970445
35	-119.1	-3.978107
35.05	-119.1	-3.985769
35.1	-119.1	-4.001683
35.15	-119.1	-4.017598
35.2	-119.1	-4.04019
35.25	-119.1	-4.062783
35.3	-119.1	-4.093416
35.35	-119.1	-4.124048
35.4	-119.1	-4.161423
35.45	-119.1	-4.198798
35.5	-119.1	-4.234182
35.55	-119.1	-4.269565
35.6	-119.1	-4.310567
35.65	-119.1	-4.351569
35.7	-119.1	-4.396647
35.75	-119.1	-4.441727
35.8	-119.1	-4.488197
35.85	-119.1	-4.534668
35.9	-119.1	-4.580385
35.95	-119.1	-4.626102
36	-119.1	-4.671514
36.05	-119.1	-4.716925
36.1	-119.1	-4.767355
36.15	-119.1	-4.817787
36.2	-119.1	-4.871157
36.25	-119.1	-4.924528
36.3	-119.1	-4.978889
36.35	-119.1	-5.033251
36.4	-119.1	-5.092614
36.45	-119.1	-5.151977
36.5	-119.1	-5.228255
36.55	-119.1	-5.304532
32.45	-119.05	-5.306065
32.5	-119.05	-5.255371
32.55	-119.05	-5.20212
32.6	-119.05	-5.166483
32.65	-119.05	-5.124669
32.7	-119.05	-5.089839
32.75	-119.05	-5.046252
32.8	-119.05	-5.00248
32.85	-119.05	-4.968209
32.9	-119.05	-4.935132
32.95	-119.05	-4.893507
33	-119.05	-4.861483
33.05	-119.05	-4.823061
33.1	-119.05	-4.791197
33.15	-119.05	-4.755737
33.2	-119.05	-4.716496
33.25	-119.05	-4.676466
33.3	-119.05	-4.642909
33.35	-119.05	-4.610771
33.4	-119.05	-4.576942
33.45	-119.05	-4.545681
33.5	-119.05	-4.515547
33.55	-119.05	-4.482788
33.6	-119.05	-4.448484
33.65	-119.05	-4.412977
33.7	-119.05	-4.366364
33.75	-119.05	-4.318294
33.8	-119.05	-4.265107
33.85	-119.05	-4.214385
33.9	-119.05	-4.178492
33.95	-119.05	-4.138415
34	-119.05	-4.095018
34.05	-119.05	-4.045438
34.1	-119.05	-4.000251
34.15	-119.05	-3.961252
34.2	-119.05	-3.922265
34.25	-119.05	-3.867144
34.3	-119.05	-3.827895
34.35	-119.05	-3.782104
34.4	-119.05	-3.798624
34.45	-119.05	-3.815928
34.5	-119.05	-3.83995
34.55	-119.05	-3.877345
34.6	-119.05	-3.919859
34.65	-119.05	-3.948157
34.7	-119.05	-3.964183
34.75	-119.05	-3.981804
34.8	-119.05	-3.977965
34.85	-119.05	-3.966704
34.9	-119.05	-3.966447
34.95	-119.05	-3.966247
35	-119.05	-3.973909
35.05	-119.05	-3.983227
35.1	-119.05	-3.9966
35.15	-119.05	-4.012515
35.2	-119.05	-4.035107
35.25	-119.05	-4.05158
35.3	-119.05	-4.082213
35.35	-119.05	-4.109112
35.4	-119.05	-4.146267
35.45	-119.05	-4.183642
35.5	-119.05	-4.219026
35.55	-119.05	-4.256303
35.6	-119.05	-4.297305
35.65	-119.05	-4.334478
35.7	-119.05	-4.379558
35.75	-119.05	-4.42085
35.8	-119.05	-4.467321
35.85	-119.05	-4.511328
